RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
78118.75,4.00,945.00,944.98,6.00,315.00,315.04,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.82,28.66,29.52,123.56,355.11,356.23,358.78,359.89,363.60,368.04,370.84,371.55,370.25,369.37,367.85,366.03,363.80,362.59,,2025-04-25 06:56:24,214,Exp003_R150_#2674_31543,18.43,16776,73.0,21.73,212136,20.509,38.02,187952,8.149,Stream 2 - R150
78420.37,4.00,945.00,944.97,6.00,315.00,315.03,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.85,28.66,29.52,123.56,355.15,356.28,358.75,359.93,363.56,368.05,370.77,371.51,370.23,369.35,367.91,366.06,363.82,362.60,,2025-04-25 07:01:26,214,Exp003_R150_#2674_31545,18.43,16757,73.0,21.73,212083,20.503,38.01,188238,8.162,Stream 2 - R150
78720.62,4.00,945.00,944.97,6.00,315.00,315.07,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.77,28.67,29.52,123.56,355.09,356.19,358.79,359.95,363.58,368.05,370.83,371.56,370.25,369.37,367.85,366.00,363.81,362.61,,2025-04-25 07:06:26,214,Exp003_R150_#2674_31548,18.41,17255,74.0,21.71,211257,20.424,38.01,188409,8.169,Stream 2 - R150
79020.89,4.00,945.00,944.99,6.00,315.00,315.03,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.82,28.66,29.52,123.56,355.12,356.22,358.82,359.95,363.64,368.04,370.82,371.58,370.25,369.38,367.86,366.01,363.88,362.63,,2025-04-25 07:11:26,214,Exp003_R150_#2674_31550,18.41,17305,74.0,21.71,211245,20.422,38.01,189067,8.198,Stream 2 - R150
79322.5,4.00,945.00,944.99,6.00,315.00,315.03,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.83,28.66,29.52,123.56,355.13,356.25,358.82,359.92,363.53,368.02,370.87,371.65,370.30,369.41,367.83,365.99,363.85,362.65,,2025-04-25 07:16:28,214,Exp003_R150_#2674_31552,18.41,17301,74.0,21.71,211266,20.424,38.01,188312,8.165,Stream 2 - R150
79623.72,4.00,945.00,944.96,6.00,315.00,315.06,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.72,28.67,29.52,123.56,355.08,356.21,358.82,359.98,363.58,368.07,370.84,371.59,370.28,369.42,367.96,366.13,363.87,362.66,,2025-04-25 07:21:29,214,Exp003_R150_#2674_31555,18.41,17317,74.0,21.71,211265,20.424,38.02,189133,8.201,Stream 2 - R150
79925.09,4.00,945.00,944.98,6.00,315.00,315.07,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.71,28.67,29.51,123.56,355.14,356.25,358.78,359.98,363.58,368.08,370.84,371.64,370.25,369.35,367.88,366.00,363.83,362.64,,2025-04-25 07:26:30,214,Exp003_R150_#2674_31557,18.41,17302,74.0,21.71,211189,20.417,38.02,189215,8.204,Stream 2 - R150
80226.83,4.00,945.00,944.97,6.00,315.00,315.06,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.76,28.67,29.52,123.56,355.18,356.28,358.87,360.00,363.62,368.09,370.83,371.61,370.31,369.41,367.93,366.05,363.75,362.53,,2025-04-25 07:31:32,214,Exp003_R150_#2674_31559,18.41,17314,74.0,21.72,211354,20.433,38.02,188786,8.186,Stream 2 - R150
80528.58,4.00,945.00,944.96,6.00,315.00,315.08,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.83,28.67,29.51,123.55,355.10,356.21,358.84,359.97,363.57,368.10,370.83,371.59,370.30,369.40,367.92,366.04,363.79,362.61,,2025-04-25 07:36:34,214,Exp003_R150_#2674_31562,18.41,17309,74.0,21.71,211473,20.444,38.03,188371,8.168,Stream 2 - R150
80828.95,4.00,945.00,944.99,6.00,315.00,315.04,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.81,28.66,29.52,123.55,355.13,356.23,358.83,359.98,363.57,368.01,370.91,371.63,370.27,369.38,367.89,366.00,363.80,362.57,,2025-04-25 07:41:34,214,Exp003_R150_#2674_31564,18.41,17320,74.0,21.72,211391,20.436,38.03,189234,8.205,Stream 2 - R150
81130.34,4.00,945.00,944.97,6.00,315.00,315.06,990.00,350.0,350.00,990.0,350.0,100.0,0.0,0.00,0.00,3.87,28.67,29.53,123.55,355.12,356.21,358.85,359.97,363.60,368.07,370.92,371.65,370.31,369.47,367.92,366.08,363.85,362.61,,2025-04-25 07:46:35,214,Exp003_R150_#2674_31566,18.41,17302,74.0,21.71,211438,20.441,38.03,188469,8.172,Stream 2 - R150
81425.45,6.00,945.00,944.81,4.00,315.00,315.01,990.00,349.98,350.00,349.98,350.0,99.91,0.0,0.00,0.00,0.00,28.66,31.17,78.28,352.44,353.87,355.84,356.00,357.95,359.35,361.27,365.15,367.79,370.52,370.50,370.05,367.06,365.03,,2025-04-25 07:51:51,214,Exp003_R150_#2674_31569,18.41,17290,74.0,21.71,211215,20.419,38.03,189208,8.204,Stream 2 - R150
81729.44,6.00,945.00,944.98,4.00,315.00,314.96,990.00,350.03,350.00,350.03,350.0,99.89,0.0,0.00,0.00,0.00,28.66,30.93,78.27,352.63,353.96,355.97,356.22,358.06,359.49,361.42,365.26,367.96,370.62,370.60,370.19,367.22,365.22,,2025-04-25 07:56:55,214,Exp003_R150_#2674_31571,18.41,17216,74.0,21.71,211014,20.4,38.02,189356,8.21,Stream 2 - R150
82033.44,6.00,945.00,945.13,4.00,315.00,314.98,990.00,349.99,350.00,349.99,350.0,99.87,0.0,0.00,0.00,0.00,28.66,30.46,78.25,352.62,354.03,355.88,356.23,358.08,359.36,361.50,365.32,367.81,370.52,370.57,370.13,367.20,365.19,,2025-04-25 08:01:59,214,Exp003_R150_#2674_31573,18.41,17143,74.0,21.71,211097,20.408,38.02,189831,8.231,Stream 2 - R150
82339.08,6.00,945.00,945.04,4.00,315.00,314.9,990.00,350.0,350.00,350.0,350.0,99.94,0.0,0.00,0.00,0.00,28.65,30.86,78.31,352.54,353.92,355.92,356.24,358.03,359.35,361.42,365.25,367.79,370.57,370.56,370.07,367.19,365.14,,2025-04-25 08:07:05,214,Exp003_R150_#2674_31576,18.41,17171,74.0,21.71,211156,20.414,38.01,189919,8.235,Stream 2 - R150
82641.45,6.00,945.00,944.96,4.00,315.00,314.98,990.00,350.0,350.00,350.0,350.0,99.86,0.0,0.00,0.00,0.00,28.66,30.81,78.26,352.51,353.87,355.85,356.11,358.10,359.46,361.31,365.15,367.79,370.53,370.53,370.06,367.20,365.14,,2025-04-25 08:12:07,214,Exp003_R150_#2674_31578,18.41,17158,74.0,21.71,211202,20.418,38.01,188899,8.19,Stream 2 - R150
82945.45,6.00,945.00,945.01,4.00,315.00,314.97,990.00,350.0,350.00,350.0,350.0,99.9,0.0,0.00,0.00,0.00,28.66,30.74,78.27,352.53,353.85,355.88,356.17,358.01,359.37,361.34,365.18,367.78,370.53,370.53,370.05,367.22,365.15,,2025-04-25 08:17:11,214,Exp003_R150_#2674_31580,18.41,17148,74.0,21.71,211146,20.413,38.01,189783,8.229,Stream 2 - R150
83249.43,6.00,945.00,944.89,4.00,315.00,315.04,990.00,350.0,350.00,350.0,350.0,99.89,0.0,0.00,0.00,0.00,28.66,30.83,78.26,352.41,353.83,355.86,356.10,357.93,359.30,361.33,365.22,367.87,370.60,370.51,370.10,367.15,365.12,,2025-04-25 08:22:15,214,Exp003_R150_#2674_31583,18.41,17131,74.0,21.71,210965,20.395,38.01,189001,8.195,Stream 2 - R150
83555.12,6.00,945.00,944.86,4.00,315.00,314.96,990.00,350.0,350.00,350.0,350.0,99.89,0.0,0.00,0.00,0.00,28.66,31.27,78.27,352.50,353.88,355.85,356.09,358.07,359.41,361.33,365.22,367.95,370.54,370.49,370.11,367.18,365.18,,2025-04-25 08:27:21,214,Exp003_R150_#2674_31585,18.4,17041,74.0,21.71,210992,20.398,38.01,188960,8.193,Stream 2 - R150
83857.42,6.00,945.00,945.05,4.00,315.00,315.01,990.00,350.0,350.00,350.0,350.0,99.83,0.0,0.00,0.00,0.00,28.66,30.79,78.23,352.43,353.92,355.87,356.11,358.03,359.34,361.34,365.23,367.93,370.61,370.45,370.14,367.07,365.10,,2025-04-25 08:32:23,214,Exp003_R150_#2674_31587,18.4,17435,75.0,21.7,210763,20.376,38.0,190002,8.238,Stream 2 - R150
84161.48,6.00,945.00,944.98,4.00,315.00,314.97,990.00,350.0,350.00,350.0,350.0,99.9,0.0,0.00,0.00,0.00,28.66,30.83,78.27,352.49,354.08,355.83,356.08,358.07,359.43,361.40,365.30,368.02,370.62,370.38,370.11,367.04,365.10,,2025-04-25 08:37:27,214,Exp003_R150_#2674_31590,18.4,17313,74.0,21.7,210528,20.353,37.99,189778,8.229,Stream 2 - R150
84465.42,6.00,945.00,945.04,4.00,315.00,314.88,990.00,350.0,350.00,350.0,350.0,99.88,0.0,0.00,0.00,0.00,28.65,30.56,78.25,352.49,354.04,355.87,356.06,358.05,359.42,361.40,365.30,368.02,370.66,370.48,370.11,366.96,364.99,,2025-04-25 08:42:31,214,Exp003_R150_#2674_31592,18.4,17155,74.0,21.69,210139,20.316,37.99,188965,8.193,Stream 2 - R150
84771.1,6.00,945.00,945.01,4.00,315.00,315.02,990.00,350.0,350.00,350.0,350.0,99.87,0.0,0.00,0.00,0.00,28.66,30.56,78.25,352.58,354.02,355.79,355.94,357.99,359.39,361.44,365.31,367.97,370.74,370.44,370.09,367.01,365.02,,2025-04-25 08:47:37,214,Exp003_R150_#2674_31594,18.41,17147,74.0,21.71,211230,20.421,37.99,186187,8.073,Stream 2 - R150
85073.48,6.00,945.00,945.4,4.00,315.00,277.97,990.00,350.0,350.00,350.0,350.0,99.63,0.0,0.00,0.00,50.92,25.89,32.64,77.65,352.51,354.08,355.83,355.97,357.96,359.16,361.05,364.53,366.72,369.46,369.24,369.09,366.27,364.53,,2025-04-25 08:52:39,214,Exp003_R150_#2674_31597,18.38,19099,77.0,21.7,187783,18.154,37.98,180370,7.821,Stream 2 - R150
85377.58,6.00,945.00,945.01,4.00,315.00,315.0,990.00,350.0,350.00,350.0,350.0,99.88,0.0,0.00,0.00,0.00,28.66,32.44,78.26,352.46,354.03,355.84,356.00,357.87,359.22,361.35,365.29,367.93,370.67,370.29,369.96,366.92,364.97,,2025-04-25 08:57:43,214,Exp003_R150_#2674_31599,18.4,17187,74.0,21.7,212549,20.549,37.96,188366,8.167,Stream 2 - R150
85681.48,6.00,945.00,945.09,4.00,315.00,314.99,990.00,350.0,350.00,350.0,350.0,99.84,0.0,0.00,0.00,0.00,28.66,31.00,78.23,352.58,354.15,355.76,355.96,357.96,359.34,361.44,365.37,368.00,370.67,370.45,370.17,366.92,364.95,,2025-04-25 09:02:47,214,Exp003_R150_#2674_31601,18.39,17442,75.0,21.69,211326,20.43,37.99,189816,8.23,Stream 2 - R150
85987.27,6.00,945.00,944.98,4.00,315.00,314.97,990.00,350.0,350.00,350.0,350.0,99.89,0.0,0.00,0.00,0.00,28.66,31.12,78.25,352.44,354.04,355.82,356.04,357.99,359.31,361.37,365.29,367.94,370.72,370.38,370.07,366.96,364.97,,2025-04-25 09:07:53,214,Exp003_R150_#2674_31604,18.4,17386,75.0,21.7,211071,20.406,37.98,188453,8.171,Stream 2 - R150
86289.5,6.00,945.00,945.1,4.00,315.00,314.96,990.00,350.0,350.00,350.0,350.0,99.9,0.0,0.00,0.00,0.00,28.66,30.57,78.26,352.59,354.12,355.76,356.00,357.99,359.31,361.41,365.34,367.93,370.70,370.40,370.09,366.96,364.97,,2025-04-25 09:12:55,214,Exp003_R150_#2674_31606,18.4,17288,74.0,21.7,210501,20.35,37.96,190020,8.239,Stream 2 - R150
