RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
78657.56,6.00,945.00,945.0,4.00,315.00,315.03,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.66,33.02,76.70,249.61,250.86,249.67,250.20,250.12,251.41,250.61,251.02,251.66,251.63,251.20,251.86,251.09,251.21,,2025-02-17 04:40:24,38,Exp003_R150_#2674_5498,19.33,19118,77.0,22.81,276268,26.709,38.64,1429,0.062,Stream 2 - R150
78961.64,6.00,945.00,945.04,4.00,315.00,315.12,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.35,76.70,249.61,250.88,249.66,250.12,250.11,251.34,250.64,251.06,251.65,251.60,251.14,251.84,251.06,251.17,,2025-02-17 04:45:28,38,Exp003_R150_#2674_5500,19.33,18782,77.0,22.81,277869,26.863,38.66,1327,0.058,Stream 2 - R150
79265.57,6.00,945.00,944.98,4.00,315.00,315.12,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,32.67,76.69,249.57,250.89,249.72,250.19,250.09,251.29,250.57,251.03,251.69,251.63,251.19,251.88,251.12,251.26,,2025-02-17 04:50:32,38,Exp003_R150_#2674_5501,19.33,18801,77.0,22.81,279234,26.995,38.65,1315,0.057,Stream 2 - R150
79571.4,6.00,945.00,945.02,4.00,315.00,315.13,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.91,76.69,249.58,250.88,249.64,250.19,250.10,251.35,250.49,250.96,251.70,251.63,251.16,251.86,250.99,251.12,,2025-02-17 04:55:38,38,Exp003_R150_#2674_5503,19.32,19139,78.0,22.81,277973,26.873,38.64,1422,0.062,Stream 2 - R150
79873.62,6.00,945.00,944.88,4.00,315.00,315.19,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.68,32.75,76.69,249.60,250.86,249.73,250.17,250.11,251.33,250.59,251.02,251.69,251.65,251.26,251.93,251.10,251.26,,2025-02-17 05:00:40,38,Exp003_R150_#2674_5505,19.33,19463,78.0,22.81,277990,26.875,38.67,1323,0.057,Stream 2 - R150
80177.61,6.00,945.00,945.09,4.00,315.00,315.07,990.00,250.0,250.00,250.0,250.0,99.99,0.0,0.00,0.00,0.00,28.67,32.71,76.69,249.62,250.93,249.62,250.13,250.10,251.37,250.55,251.01,251.68,251.63,251.19,251.89,251.10,251.22,,2025-02-17 05:05:44,38,Exp003_R150_#2674_5507,19.33,19584,78.0,22.82,278159,26.891,38.66,1414,0.061,Stream 2 - R150
80481.64,6.00,945.00,944.92,4.00,315.00,315.14,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,33.07,76.69,249.55,250.86,249.72,250.18,250.09,251.35,250.55,251.04,251.74,251.69,251.27,251.96,251.11,251.24,,2025-02-17 05:10:48,38,Exp003_R150_#2674_5508,19.33,19031,77.0,22.82,276842,26.764,38.66,1417,0.061,Stream 2 - R150
80787.39,6.00,945.00,945.02,4.00,315.00,315.2,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.76,76.69,249.65,250.90,249.67,250.21,250.10,251.41,250.62,251.09,251.72,251.70,251.18,251.90,251.03,251.16,,2025-02-17 05:15:54,38,Exp003_R150_#2674_5510,19.33,19126,78.0,22.82,279163,26.988,38.67,1299,0.056,Stream 2 - R150
81089.6,6.00,945.00,945.08,4.00,315.00,315.23,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.68,32.95,76.69,249.62,250.85,249.71,250.17,250.13,251.34,250.59,251.01,251.69,251.66,251.21,251.91,251.07,251.27,,2025-02-17 05:20:56,38,Exp003_R150_#2674_5512,19.34,19180,78.0,22.82,278456,26.92,38.66,1359,0.059,Stream 2 - R150
81393.62,6.00,945.00,944.96,4.00,315.00,315.06,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.34,76.69,249.60,250.86,249.71,250.15,250.11,251.40,250.61,251.06,251.68,251.65,251.25,251.94,251.08,251.26,,2025-02-17 05:26:00,38,Exp003_R150_#2674_5513,19.34,19233,78.0,22.82,278168,26.892,38.66,1386,0.06,Stream 2 - R150
81697.61,6.00,945.00,945.14,4.00,315.00,315.11,990.00,250.0,250.00,250.0,250.0,99.99,0.0,0.00,0.00,0.00,28.67,32.57,76.69,249.55,250.80,249.64,250.15,250.05,251.35,250.51,250.97,251.72,251.68,251.16,251.86,251.06,251.20,,2025-02-17 05:31:04,38,Exp003_R150_#2674_5515,19.34,19314,78.0,22.83,278126,26.888,38.67,1413,0.061,Stream 2 - R150
82003.46,6.00,945.00,945.02,4.00,315.00,315.12,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.70,76.69,249.67,250.92,249.78,250.23,250.18,251.42,250.63,251.07,251.76,251.68,251.24,251.93,251.02,251.21,,2025-02-17 05:36:10,38,Exp003_R150_#2674_5517,19.33,18995,77.0,22.82,277095,26.789,38.69,1374,0.06,Stream 2 - R150
82305.59,6.00,945.00,944.97,4.00,315.00,315.11,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.80,76.68,249.66,250.89,249.75,250.22,250.22,251.42,250.57,251.04,251.67,251.66,251.25,251.93,251.12,251.30,,2025-02-17 05:41:12,38,Exp003_R150_#2674_5518,19.33,19014,77.0,22.82,278910,26.964,38.69,1296,0.056,Stream 2 - R150
82609.61,6.00,945.00,945.19,4.00,315.00,315.07,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.76,76.68,249.60,250.89,249.65,250.15,250.10,251.35,250.59,251.04,251.70,251.64,251.19,251.89,251.09,251.22,,2025-02-17 05:46:16,38,Exp003_R150_#2674_5520,19.33,19533,78.0,22.83,277998,26.876,38.68,1413,0.061,Stream 2 - R150
82913.59,6.00,945.00,944.93,4.00,315.00,315.14,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.13,76.69,249.63,250.85,249.67,250.17,250.15,251.42,250.60,251.01,251.68,251.66,251.22,251.91,251.08,251.25,,2025-02-17 05:51:20,38,Exp003_R150_#2674_5522,19.33,19076,77.0,22.83,277787,26.855,38.7,1330,0.058,Stream 2 - R150
83219.33,6.00,945.00,945.1,4.00,315.00,315.19,990.00,250.0,250.00,250.0,250.0,99.99,0.0,0.00,0.00,0.00,28.68,32.58,76.68,249.69,250.93,249.74,250.21,250.20,251.40,250.71,251.12,251.73,251.70,251.29,251.95,251.19,251.35,,2025-02-17 05:56:26,38,Exp003_R150_#2674_5523,19.34,19215,78.0,22.83,278127,26.888,38.68,1368,0.059,Stream 2 - R150
83521.58,6.00,945.00,944.89,4.00,315.00,315.3,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,33.47,76.68,249.60,250.82,249.66,250.19,250.15,251.35,250.57,251.01,251.68,251.71,251.21,251.93,251.05,251.23,,2025-02-17 06:01:28,38,Exp003_R150_#2674_5525,19.34,19282,78.0,22.83,278125,26.888,38.65,1414,0.061,Stream 2 - R150
83825.58,6.00,945.00,944.97,4.00,315.00,315.01,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.66,32.86,76.69,249.62,250.86,249.58,250.11,250.13,251.38,250.56,250.99,251.69,251.72,251.18,251.90,251.09,251.23,,2025-02-17 06:06:32,38,Exp003_R150_#2674_5527,19.34,18688,77.0,22.84,278501,26.925,38.66,1300,0.056,Stream 2 - R150
84129.67,6.00,945.00,945.1,4.00,315.00,315.02,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.66,33.04,76.69,249.67,250.90,249.70,250.21,250.12,251.40,250.61,251.04,251.75,251.70,251.18,251.90,251.10,251.29,,2025-02-17 06:11:36,38,Exp003_R150_#2674_5528,19.34,18679,77.0,22.84,278716,26.945,38.65,1346,0.058,Stream 2 - R150
84435.43,6.00,945.00,944.99,4.00,315.00,315.15,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,32.77,76.69,249.66,250.89,249.67,250.18,250.16,251.48,250.67,251.13,251.76,251.74,251.19,251.89,251.17,251.28,,2025-02-17 06:16:42,38,Exp003_R150_#2674_5530,19.34,19350,78.0,22.84,278024,26.878,38.65,1410,0.061,Stream 2 - R150
84737.58,6.00,945.00,945.12,4.00,315.00,315.05,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.78,76.69,249.64,250.91,249.62,250.13,250.05,251.29,250.53,250.99,251.66,251.65,251.26,251.98,251.02,251.18,,2025-02-17 06:21:44,38,Exp003_R150_#2674_5532,19.33,19017,77.0,22.83,278084,26.884,38.65,1422,0.062,Stream 2 - R150
85041.58,6.00,945.00,944.97,4.00,315.00,315.04,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.98,76.69,249.65,250.91,249.69,250.22,250.08,251.35,250.57,250.99,251.73,251.70,251.26,251.95,251.09,251.26,,2025-02-17 06:26:48,38,Exp003_R150_#2674_5534,19.33,19060,77.0,22.84,278491,26.923,38.68,1299,0.056,Stream 2 - R150
85345.64,6.00,945.00,944.91,4.00,315.00,315.06,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.11,76.69,249.60,250.88,249.65,250.18,250.09,251.36,250.56,251.04,251.64,251.63,251.17,251.86,251.06,251.22,,2025-02-17 06:31:52,38,Exp003_R150_#2674_5535,19.33,19125,78.0,22.84,279085,26.981,38.68,1299,0.056,Stream 2 - R150
85651.44,6.00,945.00,945.1,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.66,32.83,76.69,249.55,250.80,249.57,250.07,250.12,251.36,250.58,251.03,251.64,251.61,251.15,251.85,251.04,251.21,,2025-02-17 06:36:58,38,Exp003_R150_#2674_5537,19.34,19250,78.0,22.84,277970,26.873,38.67,1406,0.061,Stream 2 - R150
85953.58,6.00,945.00,944.9,4.00,315.00,315.03,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.66,33.24,76.69,249.65,250.97,249.74,250.25,250.14,251.41,250.60,251.04,251.73,251.65,251.24,251.93,251.11,251.31,,2025-02-17 06:42:00,38,Exp003_R150_#2674_5539,19.34,18670,77.0,22.85,276516,26.733,38.67,1429,0.062,Stream 2 - R150
86257.55,6.00,945.00,945.09,4.00,315.00,315.12,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.65,76.69,249.67,250.90,249.72,250.21,250.13,251.38,250.59,251.06,251.72,251.68,251.20,251.90,251.09,251.28,,2025-02-17 06:47:04,38,Exp003_R150_#2674_5540,19.34,18748,77.0,22.85,275969,26.68,38.67,1408,0.061,Stream 2 - R150
86561.65,6.00,945.00,944.89,4.00,315.00,315.03,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.66,32.73,76.68,249.63,250.87,249.65,250.10,250.07,251.28,250.56,250.99,251.65,251.60,251.18,251.88,251.04,251.20,,2025-02-17 06:52:08,38,Exp003_R150_#2674_5542,19.34,18769,77.0,22.85,277003,26.78,38.69,1378,0.06,Stream 2 - R150
86867.39,6.00,945.00,945.06,4.00,315.00,315.05,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,33.13,76.69,249.62,250.94,249.70,250.23,250.04,251.38,250.52,250.94,251.75,251.62,251.20,251.92,251.09,251.23,,2025-02-17 06:57:14,38,Exp003_R150_#2674_5544,19.34,18758,77.0,22.85,277987,26.875,38.69,1412,0.061,Stream 2 - R150
87169.63,6.00,945.00,944.96,4.00,315.00,315.19,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,33.09,76.68,249.60,250.88,249.70,250.21,250.18,251.38,250.61,251.04,251.67,251.59,251.16,251.86,251.08,251.27,,2025-02-17 07:02:16,38,Exp003_R150_#2674_5545,19.33,19034,77.0,22.84,278931,26.966,38.69,1320,0.057,Stream 2 - R150
87473.63,6.00,945.00,945.02,4.00,315.00,315.05,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.64,76.68,249.50,250.79,249.67,250.16,250.13,251.36,250.57,251.00,251.64,251.56,251.25,251.95,251.08,251.21,,2025-02-17 07:07:20,38,Exp003_R150_#2674_5547,19.33,19114,77.0,22.84,278231,26.898,38.69,1395,0.06,Stream 2 - R150
87777.63,6.00,945.00,945.16,4.00,315.00,315.09,990.00,250.0,250.00,250.0,250.0,100.0,0.0,0.00,0.00,0.00,28.67,32.85,76.68,249.49,250.78,249.66,250.14,250.01,251.28,250.51,250.99,251.62,251.54,251.23,251.91,251.03,251.19,,2025-02-17 07:12:24,38,Exp003_R150_#2674_5549,19.33,19060,77.0,22.85,278750,26.949,38.7,1289,0.056,Stream 2 - R150
88083.46,6.00,945.00,944.95,4.00,315.00,315.14,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.15,76.68,249.51,250.84,249.66,250.15,250.05,251.28,250.55,250.99,251.68,251.61,251.22,251.93,251.09,251.22,,2025-02-17 07:17:30,38,Exp003_R150_#2674_5550,19.34,19190,78.0,22.85,278145,26.89,38.69,1391,0.06,Stream 2 - R150
88385.6,6.00,945.00,945.09,4.00,315.00,315.2,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.68,32.73,76.69,249.55,250.80,249.69,250.21,250.07,251.37,250.55,251.01,251.67,251.57,251.23,251.93,251.00,251.16,,2025-02-17 07:22:32,38,Exp003_R150_#2674_5552,19.34,19217,78.0,22.85,276286,26.71,38.65,1428,0.062,Stream 2 - R150
88689.63,6.00,945.00,945.05,4.00,315.00,315.3,990.00,249.99,250.00,249.99,250.0,100.01,0.0,0.00,0.00,0.00,28.68,33.18,76.69,249.60,250.85,249.59,250.09,250.02,251.32,250.51,250.95,251.62,251.56,251.17,251.89,250.97,251.13,,2025-02-17 07:27:36,38,Exp003_R150_#2674_5554,19.34,18671,77.0,22.85,276332,26.715,38.66,1428,0.062,Stream 2 - R150
88993.6,6.00,945.00,945.13,4.00,315.00,315.11,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.58,76.68,249.54,250.85,249.67,250.16,250.04,251.31,250.56,250.99,251.68,251.58,251.21,251.92,251.01,251.15,,2025-02-17 07:32:40,38,Exp003_R150_#2674_5555,19.34,18745,77.0,22.85,278161,26.892,38.66,1368,0.059,Stream 2 - R150
89299.43,6.00,945.00,945.03,4.00,315.00,315.09,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,33.14,76.68,249.61,250.84,249.66,250.16,250.06,251.29,250.55,250.96,251.65,251.56,251.22,251.93,251.01,251.17,,2025-02-17 07:37:46,38,Exp003_R150_#2674_5557,19.34,18772,77.0,22.86,277572,26.835,38.67,1420,0.062,Stream 2 - R150
89601.62,6.00,945.00,944.79,4.00,315.00,315.15,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,32.90,76.68,249.54,250.78,249.57,250.08,250.05,251.29,250.56,251.01,251.59,251.56,251.18,251.85,251.06,251.21,,2025-02-17 07:42:48,38,Exp003_R150_#2674_5559,19.33,19054,77.0,22.85,276092,26.692,38.67,1414,0.061,Stream 2 - R150
89905.6,6.00,945.00,945.02,4.00,315.00,315.07,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.87,76.68,249.52,250.78,249.59,250.12,250.08,251.31,250.51,250.98,251.55,251.53,251.19,251.89,251.05,251.19,,2025-02-17 07:47:52,38,Exp003_R150_#2674_5561,19.34,19120,78.0,22.85,278224,26.898,38.69,1292,0.056,Stream 2 - R150
90209.6,6.00,945.00,944.95,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.66,33.44,76.68,249.64,250.93,249.74,250.24,250.15,251.35,250.59,251.03,251.67,251.59,251.22,251.94,251.05,251.20,,2025-02-17 07:52:56,38,Exp003_R150_#2674_5562,19.34,19117,77.0,22.85,278770,26.951,38.67,1321,0.057,Stream 2 - R150
90515.43,6.00,945.00,945.19,4.00,315.00,315.07,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.31,76.68,249.69,250.94,249.73,250.24,250.14,251.37,250.56,251.02,251.70,251.62,251.26,251.94,251.10,251.23,,2025-02-17 07:58:02,38,Exp003_R150_#2674_5564,19.34,19178,78.0,22.86,277424,26.82,38.7,1329,0.058,Stream 2 - R150
90817.58,6.00,945.00,945.05,4.00,315.00,315.14,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,33.16,76.68,249.67,250.92,249.77,250.27,250.22,251.48,250.56,251.02,251.70,251.60,251.20,251.90,251.08,251.23,,2025-02-17 08:03:04,38,Exp003_R150_#2674_5566,19.34,18637,77.0,22.86,276076,26.69,38.65,1406,0.061,Stream 2 - R150
91121.65,6.00,945.00,944.89,4.00,315.00,315.1,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.19,76.68,249.66,250.93,249.68,250.16,250.18,251.38,250.59,251.04,251.74,251.64,251.24,251.94,251.08,251.21,,2025-02-17 08:08:08,38,Exp003_R150_#2674_5567,19.34,18670,77.0,22.86,278966,26.969,38.66,1292,0.056,Stream 2 - R150
91425.59,6.00,945.00,945.15,4.00,315.00,315.03,990.00,250.0,250.00,250.0,250.0,100.01,0.0,0.00,0.00,0.00,28.67,32.65,76.68,249.65,250.91,249.70,250.16,250.16,251.36,250.55,250.99,251.65,251.58,251.22,251.94,251.15,251.27,,2025-02-17 08:13:12,38,Exp003_R150_#2674_5569,19.34,18799,77.0,22.86,278291,26.904,38.65,1363,0.059,Stream 2 - R150
91731.26,6.00,945.00,945.01,4.00,315.00,315.04,990.00,250.01,250.00,250.01,250.0,100.0,0.0,0.00,0.00,0.00,28.66,33.01,76.69,249.54,250.77,249.62,250.09,250.17,251.37,250.61,251.10,251.58,251.61,251.27,251.98,251.09,251.24,,2025-02-17 08:18:18,38,Exp003_R150_#2674_5571,19.33,19071,77.0,22.86,278065,26.882,38.65,1402,0.061,Stream 2 - R150
92033.51,6.00,945.00,945.0,4.00,315.00,315.16,990.00,249.98,250.00,249.98,250.0,100.02,0.0,0.00,0.00,0.00,28.67,33.18,76.68,249.39,250.47,249.36,249.89,250.00,251.15,250.45,250.88,251.29,251.44,251.11,251.82,250.97,251.09,,2025-02-17 08:23:20,38,Exp003_R150_#2674_5572,19.33,19031,77.0,22.86,277862,26.863,38.65,1407,0.061,Stream 2 - R150
92337.52,6.00,945.00,945.84,4.00,315.00,327.29,990.00,250.01,250.00,250.01,250.0,99.98,0.0,0.00,0.00,15.98,29.59,34.64,76.66,249.43,250.71,249.52,250.12,250.06,251.38,250.46,250.96,251.73,251.75,251.35,252.05,251.13,251.25,,2025-02-17 08:28:24,38,Exp003_R150_#2674_5574,19.32,12156,63.0,22.83,401067,38.774,38.72,1141,0.049,Stream 2 - R150
92641.52,6.00,945.00,944.87,4.00,315.00,315.01,990.00,250.0,250.00,250.0,250.0,100.02,0.0,0.00,0.00,0.00,28.66,35.88,76.68,249.46,250.61,249.42,250.00,250.04,251.32,250.45,250.91,251.48,251.56,251.23,251.95,251.03,251.17,,2025-02-17 08:33:28,38,Exp003_R150_#2674_5576,19.34,19117,77.0,22.86,277509,26.829,38.66,1434,0.062,Stream 2 - R150
92947.39,6.00,945.00,945.06,4.00,315.00,315.1,990.00,249.99,250.00,249.99,250.0,100.01,0.0,1.36,0.00,0.00,28.77,32.20,76.67,249.19,249.52,248.93,249.65,249.98,250.68,250.47,250.87,250.75,251.55,251.28,251.96,250.80,251.18,,2025-02-17 08:38:34,38,Exp003_R150_#2674_5577,19.34,18826,77.0,22.87,276611,26.742,38.66,1503,0.065,Stream 2 - R150
