RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
95715.07,6.00,945.00,944.97,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.26,0.0,0.00,0.00,0.00,28.66,30.68,77.00,249.98,250.35,250.72,251.00,250.66,251.66,251.28,251.54,251.01,252.12,252.10,252.84,251.62,252.32,,2025-03-31 06:27:30,150,Exp003_R150_#2674_19383,0.0,0.0,0.0,22.25,247112.0,23.89,38.68,1361.0,0.059,Stream 2 - R150
96017.5,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.25,0.0,0.00,0.00,0.00,28.66,30.66,77.00,249.97,250.35,250.67,250.97,250.64,251.63,251.30,251.55,251.03,252.14,252.10,252.85,251.65,252.32,,2025-03-31 06:32:33,150,Exp003_R150_#2674_19384,0.0,0.0,0.0,22.25,246980.0,23.877,38.68,1356.0,0.059,Stream 2 - R150
96321.43,6.00,945.00,944.99,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,98.25,0.0,0.00,0.00,0.00,28.66,30.66,77.00,249.99,250.36,250.72,251.03,250.67,251.65,251.25,251.53,251.06,252.19,252.20,252.98,251.67,252.39,,2025-03-31 06:37:36,150,Exp003_R150_#2674_19386,0.0,0.0,0.0,22.25,247004.0,23.879,38.68,1350.0,0.059,Stream 2 - R150
96625.49,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.26,0.0,0.00,0.00,0.00,28.66,30.66,77.00,249.99,250.38,250.76,251.07,250.75,251.69,251.26,251.57,251.01,252.17,252.20,252.99,251.69,252.38,,2025-03-31 06:42:41,150,Exp003_R150_#2674_19388,0.0,0.0,0.0,22.25,247140.0,23.893,38.68,1359.0,0.059,Stream 2 - R150
96931.03,6.00,945.00,945.03,4.00,315.00,314.99,990.00,249.99,250.00,249.99,250.0,98.26,0.0,0.00,0.00,0.00,28.66,30.63,77.00,249.97,250.40,250.68,250.92,250.71,251.72,251.34,251.58,250.99,252.15,252.11,252.90,251.56,252.27,,2025-03-31 06:47:46,150,Exp003_R150_#2674_19389,0.0,0.0,0.0,22.26,247002.0,23.879,38.69,1352.0,0.059,Stream 2 - R150
97233.4,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.01,250.00,250.01,250.0,98.26,0.0,0.00,0.00,0.00,28.66,30.66,77.00,250.07,250.43,250.74,251.06,250.75,251.72,251.25,251.49,250.95,252.12,252.11,252.88,251.57,252.26,,2025-03-31 06:52:48,150,Exp003_R150_#2674_19391,0.0,0.0,0.0,22.25,247239.0,23.902,38.69,1353.0,0.059,Stream 2 - R150
97537.47,6.00,945.00,944.96,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.27,0.0,0.00,0.00,0.00,28.66,30.67,77.00,249.99,250.31,250.70,250.97,250.73,251.69,251.27,251.53,251.01,252.15,252.16,252.96,251.58,252.26,,2025-03-31 06:57:52,150,Exp003_R150_#2674_19393,0.0,0.0,0.0,22.25,247218.0,23.9,38.69,1353.0,0.059,Stream 2 - R150
97841.46,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.27,0.0,0.00,0.00,0.00,28.66,30.70,77.00,249.98,250.32,250.68,250.96,250.75,251.68,251.28,251.49,251.00,252.16,252.13,252.92,251.63,252.31,,2025-03-31 07:02:56,150,Exp003_R150_#2674_19394,0.0,0.0,0.0,22.25,247332.0,23.911,38.69,1349.0,0.058,Stream 2 - R150
98147.1,6.00,945.00,944.97,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.27,0.0,0.00,0.00,0.00,28.66,30.67,77.00,250.04,250.32,250.62,250.92,250.70,251.60,251.26,251.50,250.87,252.06,252.14,252.90,251.61,252.24,,2025-03-31 07:08:02,150,Exp003_R150_#2674_19396,0.0,0.0,0.0,22.26,247296.0,23.908,38.69,1350.0,0.059,Stream 2 - R150
98449.47,6.00,945.00,945.05,4.00,315.00,314.99,990.00,249.99,250.00,249.99,250.0,98.27,0.0,0.00,0.00,0.00,28.66,30.65,77.00,249.96,250.32,250.75,251.01,250.74,251.66,251.24,251.47,251.07,252.11,252.08,252.83,251.65,252.30,,2025-03-31 07:13:04,150,Exp003_R150_#2674_19398,0.0,0.0,0.0,22.26,247151.0,23.894,38.71,1349.0,0.058,Stream 2 - R150
98753.47,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.01,250.00,250.01,250.0,98.28,0.0,0.00,0.00,0.00,28.66,30.67,77.01,250.01,250.26,250.73,250.97,250.81,251.70,251.20,251.42,251.08,252.16,252.15,252.93,251.60,252.23,,2025-03-31 07:18:08,150,Exp003_R150_#2674_19399,0.0,0.0,0.0,22.26,247183.0,23.897,38.71,1348.0,0.058,Stream 2 - R150
99057.47,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.29,0.0,0.00,0.00,0.00,28.66,30.64,77.01,250.06,250.35,250.75,251.01,250.84,251.69,251.22,251.40,250.94,252.07,252.13,252.91,251.60,252.23,,2025-03-31 07:23:12,150,Exp003_R150_#2674_19401,0.0,0.0,0.0,22.26,247148.0,23.893,38.64,1353.0,0.059,Stream 2 - R150
99363.09,6.00,945.00,945.04,4.00,315.00,314.99,990.00,250.01,250.00,250.01,250.0,98.31,0.0,0.00,0.00,0.00,28.66,30.64,77.02,250.03,250.32,250.68,251.01,250.76,251.59,251.20,251.40,250.89,252.10,252.15,252.91,251.61,252.24,,2025-03-31 07:28:18,150,Exp003_R150_#2674_19403,0.0,0.0,0.0,22.27,247216.0,23.9,38.65,1353.0,0.059,Stream 2 - R150
99665.45,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.31,0.0,0.00,0.00,0.00,28.66,30.69,77.02,249.97,250.20,250.69,250.97,250.72,251.63,251.17,251.41,250.95,252.07,252.11,252.94,251.70,252.29,,2025-03-31 07:33:20,150,Exp003_R150_#2674_19404,0.0,0.0,0.0,22.27,247205.0,23.899,38.65,1350.0,0.059,Stream 2 - R150
99969.45,6.00,945.00,944.94,4.00,315.00,315.01,990.00,250.0,250.00,250.0,250.0,98.31,0.0,0.00,0.00,0.00,28.66,30.71,77.02,249.94,250.24,250.69,251.01,250.75,251.65,251.27,251.47,250.89,252.06,252.18,252.99,251.64,252.24,,2025-03-31 07:38:24,150,Exp003_R150_#2674_19406,0.0,0.0,0.0,22.28,247151.0,23.894,38.66,1350.0,0.059,Stream 2 - R150
100273.44,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.31,0.0,0.00,0.00,0.00,28.66,30.67,77.02,249.92,250.24,250.75,251.01,250.76,251.64,251.14,251.39,251.02,252.14,252.11,252.94,251.63,252.27,,2025-03-31 07:43:28,150,Exp003_R150_#2674_19408,0.0,0.0,0.0,22.28,247185.0,23.897,38.67,1346.0,0.058,Stream 2 - R150
100579.41,6.00,945.00,945.03,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.3,0.0,0.00,0.00,0.00,28.66,30.69,77.02,249.96,250.32,250.68,250.97,250.66,251.63,251.23,251.47,250.91,252.11,252.05,252.90,251.58,252.26,,2025-03-31 07:48:34,150,Exp003_R150_#2674_19410,0.0,0.0,0.0,22.29,247108.0,23.89,38.67,1346.0,0.058,Stream 2 - R150
100881.55,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.31,0.0,0.00,0.00,0.00,28.66,30.66,77.02,249.91,250.27,250.64,250.96,250.79,251.64,251.10,251.37,250.88,252.08,252.08,252.89,251.60,252.24,,2025-03-31 07:53:37,150,Exp003_R150_#2674_19411,0.0,0.0,0.0,22.29,247040.0,23.883,38.67,1347.0,0.058,Stream 2 - R150
101185.54,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.32,0.0,0.00,0.00,0.00,28.66,30.65,77.03,249.93,250.30,250.70,251.02,250.69,251.65,251.15,251.41,250.96,252.05,252.11,252.94,251.73,252.39,,2025-03-31 07:58:41,150,Exp003_R150_#2674_19413,0.0,0.0,0.0,22.27,247328.0,23.911,38.68,1351.0,0.059,Stream 2 - R150
101489.54,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.32,0.0,0.00,0.00,0.00,28.66,30.67,77.02,249.99,250.33,250.72,251.03,250.78,251.75,251.24,251.49,250.89,252.04,252.19,253.03,251.60,252.24,,2025-03-31 08:03:45,150,Exp003_R150_#2674_19415,0.0,0.0,0.0,22.28,247295.0,23.908,38.67,1342.0,0.058,Stream 2 - R150
101795.29,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.32,0.0,0.00,0.00,0.00,28.66,30.64,77.02,249.95,250.32,250.72,251.06,250.67,251.62,251.17,251.45,250.82,252.06,252.18,253.04,251.76,252.37,,2025-03-31 08:08:50,150,Exp003_R150_#2674_19416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stream 2 - R150
102097.44,6.00,945.00,944.93,4.00,315.00,314.99,990.00,249.97,250.00,249.97,250.0,98.37,0.0,0.00,0.10,0.00,28.66,30.60,77.05,250.05,250.57,250.70,251.17,250.98,251.72,251.22,251.52,251.12,252.17,252.28,253.09,251.82,252.43,,2025-03-31 08:13:52,150,,,,,,,,,,,
102401.42,6.00,945.00,945.01,4.00,315.00,314.64,990.00,250.02,250.00,250.02,250.0,98.45,0.0,0.41,0.02,9.32,28.67,31.22,77.11,250.07,250.72,250.83,251.38,251.24,251.94,251.53,251.78,251.39,252.40,252.54,253.33,252.03,252.73,,2025-03-31 08:18:56,150,,,,,,,,,,,
102705.49,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.01,250.00,250.01,250.0,98.5,0.0,0.51,0.00,0.00,28.70,30.84,77.15,250.11,250.87,251.10,251.51,251.46,252.11,251.61,251.90,251.59,252.62,252.76,253.54,252.08,252.85,,2025-03-31 08:24:01,150,,,,,,,,,,,
103011.39,6.00,945.00,945.14,4.00,315.00,314.85,990.00,250.0,250.00,250.0,250.0,98.52,0.0,0.92,0.00,0.00,28.72,30.78,77.16,250.24,250.95,251.18,251.57,251.51,252.16,251.64,252.04,251.69,252.72,252.86,253.67,252.13,252.94,,2025-03-31 08:29:06,150,,,,,,,,,,,
103316.54,6.00,945.00,945.25,4.00,315.00,314.99,990.00,249.99,250.00,249.99,250.0,98.5,0.0,0.00,0.00,0.00,28.66,30.78,77.15,250.01,250.83,250.87,251.34,251.29,251.86,251.46,251.80,251.25,252.49,252.66,253.46,251.84,252.73,,2025-03-31 08:34:12,150,,,,,,,,,,,
103617.52,6.00,945.00,945.05,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.48,0.0,0.70,0.00,0.00,28.71,30.76,77.14,250.03,250.83,250.80,251.17,251.12,251.63,251.35,251.74,251.26,252.47,252.54,253.37,251.67,252.49,,2025-03-31 08:39:13,150,,,,,,,,,,,
103921.52,6.00,945.00,945.11,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.42,0.0,0.00,0.00,0.00,28.66,30.77,77.10,250.08,250.82,250.80,251.21,251.05,251.67,251.29,251.68,251.38,252.47,252.47,253.25,251.65,252.47,,2025-03-31 08:44:17,150,,,,,,,,,,,
104227.24,6.00,945.00,945.09,4.00,315.00,314.99,990.00,249.99,250.00,249.99,250.0,98.38,0.0,0.00,0.00,0.00,28.66,30.77,77.07,250.27,250.98,250.75,251.12,251.15,251.58,251.37,251.73,251.56,252.50,252.39,253.18,251.66,252.46,,2025-03-31 08:49:22,150,Exp003_R150_#2674_19417,18.41,22411.0,83.0,22.28,288759.0,27.916,38.51,1544.0,0.067,Stream 2 - R150
104529.5,6.00,945.00,945.1,4.00,315.00,315.0,990.00,250.01,250.00,250.01,250.0,98.34,0.0,0.00,0.00,0.00,28.66,30.75,77.03,250.18,250.91,250.76,251.08,251.06,251.45,251.39,251.70,251.27,252.60,252.49,253.25,251.64,252.46,,2025-03-31 08:54:25,150,Exp003_R150_#2674_19418,18.42,21156.0,81.0,22.27,276557.0,26.737,38.56,1481.0,0.064,Stream 2 - R150
104833.57,6.00,945.00,945.07,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,98.31,0.0,0.00,0.00,0.00,28.66,30.78,77.01,249.99,250.42,250.68,251.09,250.84,251.51,251.36,251.68,251.17,252.54,252.43,253.20,251.40,252.50,,2025-03-31 08:59:29,150,Exp003_R150_#2674_19419,18.41,21388.0,81.0,22.27,268406.0,25.949,38.56,1451.0,0.063,Stream 2 - R150
105137.49,6.00,945.00,945.12,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.31,0.0,4.45,0.00,0.00,29.00,30.71,77.01,249.68,250.07,250.73,251.03,250.87,251.57,251.27,251.58,251.17,252.36,252.40,253.22,251.29,252.42,,2025-03-31 09:04:33,150,Exp003_R150_#2674_19421,18.41,20154.0,79.0,22.25,264727.0,25.593,38.44,3726.0,0.162,Stream 2 - R150
105443.2,6.00,945.00,945.07,4.00,315.00,315.01,990.00,250.0,250.00,250.0,250.0,98.31,0.0,47.03,0.00,0.00,32.19,30.78,77.01,249.59,249.96,250.61,250.97,250.82,251.62,251.24,251.50,251.16,252.27,252.41,253.19,251.42,252.38,,2025-03-31 09:09:38,150,Exp003_R150_#2674_19423,18.41,20170.0,79.0,22.26,254195.0,24.575,38.43,4584.0,0.199,Stream 2 - R150
105745.57,6.00,945.00,945.07,4.00,315.00,314.99,990.00,249.99,250.00,249.99,250.0,98.3,0.0,0.00,0.00,0.00,28.66,30.77,77.00,249.42,249.89,250.57,251.02,250.73,251.67,251.14,251.36,251.05,252.22,252.56,253.35,251.47,252.54,,2025-03-31 09:14:41,150,Exp003_R150_#2674_19424,18.41,20131.0,79.0,22.27,245816.0,23.765,38.48,1776.0,0.077,Stream 2 - R150
106049.57,6.00,945.00,945.05,4.00,315.00,315.0,990.00,250.01,250.00,250.01,250.0,98.29,0.0,0.00,0.00,0.00,28.66,30.82,77.00,249.29,249.81,250.76,251.12,250.91,251.61,251.10,251.31,250.95,252.11,252.58,253.31,251.56,252.53,,2025-03-31 09:19:45,150,Exp003_R150_#2674_19426,18.42,19831.0,79.0,22.27,252033.0,24.366,38.54,1434.0,0.062,Stream 2 - R150
106353.44,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,98.29,0.0,0.00,0.00,0.00,28.66,30.80,76.99,249.28,249.79,250.82,251.24,250.98,251.80,251.11,251.34,250.95,252.09,252.63,253.37,251.56,252.54,,2025-03-31 09:24:48,150,Exp003_R150_#2674_19428,19.28,20180.0,79.0,22.28,251653.0,24.329,38.54,1392.0,0.06,Stream 2 - R150
