RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
78665.57,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.58,0.0,0.00,0.00,0.00,28.66,30.72,73.74,250.31,250.81,250.28,250.32,250.77,250.51,251.44,251.68,251.54,252.36,251.87,252.53,251.37,251.92,,2025-04-06 23:44:40,173,Exp003_R150_#2674_22526,0.0,0,0.0,22.55,262282,25.357,38.71,1125,0.049,Stream 2 - R150
78969.6,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.58,0.0,0.00,0.00,0.00,28.66,30.71,73.74,250.27,250.85,250.21,250.27,250.72,250.44,251.39,251.65,251.57,252.37,251.85,252.55,251.36,251.90,,2025-04-06 23:49:44,173,Exp003_R150_#2674_22528,0.0,0,0.0,22.55,262270,25.355,38.71,1124,0.049,Stream 2 - R150
79273.55,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.58,0.0,0.00,0.00,0.00,28.66,30.68,73.74,250.31,250.85,250.28,250.37,250.74,250.49,251.43,251.67,251.52,252.31,251.86,252.54,251.43,251.98,,2025-04-06 23:54:48,173,Exp003_R150_#2674_22530,0.0,0,0.0,22.56,262201,25.349,38.72,1124,0.049,Stream 2 - R150
79577.55,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.57,0.0,0.00,0.00,0.00,28.66,30.73,73.74,250.31,250.81,250.24,250.34,250.61,250.36,251.43,251.69,251.47,252.34,251.85,252.54,251.29,251.85,,2025-04-06 23:59:52,173,Exp003_R150_#2674_22531,0.0,0,0.0,22.56,262132,25.342,38.72,1124,0.049,Stream 2 - R150
79881.63,6.00,945.00,944.97,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.58,0.0,0.00,0.00,0.00,28.66,30.71,73.74,250.29,250.83,250.27,250.33,250.71,250.48,251.47,251.72,251.58,252.39,251.80,252.52,251.34,251.90,,2025-04-07 00:04:56,173,Exp003_R150_#2674_22533,0.0,0,0.0,22.56,262173,25.346,38.72,1125,0.049,Stream 2 - R150
80185.53,6.00,945.00,944.97,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.58,0.0,0.00,0.00,0.00,28.66,30.68,73.74,250.28,250.84,250.26,250.40,250.69,250.45,251.49,251.72,251.61,252.34,251.86,252.52,251.24,251.83,,2025-04-07 00:10:00,173,Exp003_R150_#2674_22535,0.0,0,0.0,22.56,262027,25.332,38.72,1123,0.049,Stream 2 - R150
80489.52,6.00,945.00,944.94,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.58,0.0,0.00,0.00,0.00,28.66,30.69,73.74,250.31,250.83,250.29,250.39,250.68,250.50,251.45,251.70,251.54,252.43,251.85,252.51,251.32,251.89,,2025-04-07 00:15:04,173,Exp003_R150_#2674_22536,0.0,0,0.0,22.56,262144,25.343,38.73,1123,0.049,Stream 2 - R150
80793.61,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.58,0.0,0.00,0.00,0.00,28.66,30.72,73.74,250.32,250.86,250.31,250.42,250.65,250.46,251.44,251.72,251.52,252.37,251.80,252.46,251.22,251.81,,2025-04-07 00:20:08,173,Exp003_R150_#2674_22538,0.0,0,0.0,22.57,262072,25.336,38.74,1122,0.049,Stream 2 - R150
81097.52,6.00,945.00,945.03,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.58,0.0,0.00,0.00,0.00,28.66,30.69,73.74,250.34,250.93,250.32,250.42,250.64,250.39,251.50,251.72,251.55,252.37,251.82,252.51,251.28,251.85,,2025-04-07 00:25:12,173,Exp003_R150_#2674_22540,0.0,0,0.0,22.56,262270,25.355,38.68,1127,0.049,Stream 2 - R150
81401.5,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.58,0.0,0.00,0.00,0.00,28.66,30.72,73.74,250.25,250.78,250.28,250.37,250.77,250.48,251.54,251.78,251.62,252.39,251.89,252.50,251.29,251.87,,2025-04-07 00:30:16,173,Exp003_R150_#2674_22542,0.0,0,0.0,22.56,262187,25.347,38.68,1126,0.049,Stream 2 - R150
81705.5,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.58,0.0,0.00,0.00,0.00,28.66,30.71,73.73,250.35,250.85,250.25,250.34,250.70,250.43,251.43,251.67,251.53,252.40,251.85,252.51,251.32,251.92,,2025-04-07 00:35:20,173,Exp003_R150_#2674_22543,0.0,0,0.0,22.56,262153,25.344,38.68,1127,0.049,Stream 2 - R150
82009.52,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.58,0.0,0.00,0.00,0.00,28.66,30.68,73.73,250.29,250.88,250.25,250.32,250.73,250.50,251.43,251.68,251.51,252.39,251.87,252.53,251.41,251.96,,2025-04-07 00:40:24,173,Exp003_R150_#2674_22545,0.0,0,0.0,22.56,262189,25.347,38.69,1126,0.049,Stream 2 - R150
82313.52,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.58,0.0,0.00,0.00,0.00,28.66,30.74,73.74,250.28,250.86,250.27,250.33,250.70,250.42,251.44,251.70,251.54,252.37,251.87,252.50,251.36,251.94,,2025-04-07 00:45:28,173,Exp003_R150_#2674_22547,0.0,0,0.0,22.57,262078,25.337,38.7,1125,0.049,Stream 2 - R150
82617.68,6.00,945.00,944.96,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.58,0.0,0.00,0.00,0.00,28.66,30.71,73.73,250.30,250.87,250.32,250.39,250.69,250.41,251.51,251.75,251.48,252.36,251.75,252.46,251.35,251.96,,2025-04-07 00:50:32,173,Exp003_R150_#2674_22548,0.0,0,0.0,22.57,262119,25.341,38.7,1125,0.049,Stream 2 - R150
82921.57,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.57,0.0,0.00,0.00,0.00,28.66,30.73,73.73,250.34,250.92,250.27,250.33,250.65,250.41,251.48,251.74,251.56,252.38,251.82,252.50,251.34,251.93,,2025-04-07 00:55:36,173,Exp003_R150_#2674_22550,0.0,0,0.0,22.57,262001,25.329,38.71,1124,0.049,Stream 2 - R150
83225.56,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.57,0.0,0.00,0.00,0.00,28.66,30.67,73.73,250.31,250.88,250.27,250.36,250.67,250.44,251.43,251.69,251.54,252.38,251.83,252.50,251.30,251.90,,2025-04-07 01:00:40,173,Exp003_R150_#2674_22552,0.0,0,0.0,22.57,262023,25.331,38.71,1123,0.049,Stream 2 - R150
83529.5,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.57,0.0,0.00,0.00,0.00,28.66,30.71,73.73,250.31,250.89,250.27,250.40,250.69,250.44,251.37,251.63,251.57,252.40,251.84,252.53,251.30,251.90,,2025-04-07 01:05:44,173,Exp003_R150_#2674_22553,0.0,0,0.0,22.58,261925,25.322,38.71,1123,0.049,Stream 2 - R150
83833.55,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.56,0.0,0.00,0.00,0.00,28.66,30.70,73.73,250.28,250.88,250.32,250.43,250.76,250.50,251.45,251.70,251.61,252.39,251.81,252.49,251.28,251.88,,2025-04-07 01:10:48,173,Exp003_R150_#2674_22555,0.0,0,0.0,22.56,262081,25.337,38.72,1122,0.049,Stream 2 - R150
84137.55,6.00,945.00,944.98,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.56,0.0,0.00,0.00,0.00,28.66,30.70,73.73,250.24,250.81,250.28,250.42,250.66,250.45,251.43,251.68,251.61,252.39,251.81,252.53,251.28,251.92,,2025-04-07 01:15:52,173,Exp003_R150_#2674_22557,0.0,0,0.0,22.57,262059,25.335,38.73,1121,0.049,Stream 2 - R150
84441.54,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.56,0.0,0.00,0.00,0.00,28.66,30.69,73.73,250.24,250.82,250.26,250.36,250.68,250.42,251.53,251.75,251.55,252.39,251.83,252.53,251.36,251.93,,2025-04-07 01:20:56,173,Exp003_R150_#2674_22558,0.0,0,0.0,22.57,262313,25.359,38.73,1121,0.049,Stream 2 - R150
84745.57,6.00,945.00,945.05,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.56,0.0,0.00,0.00,0.00,28.66,30.70,73.72,250.26,250.85,250.20,250.28,250.73,250.48,251.46,251.72,251.54,252.36,251.81,252.52,251.39,251.95,,2025-04-07 01:26:00,173,Exp003_R150_#2674_22560,0.0,0,0.0,22.56,262134,25.342,38.73,1121,0.049,Stream 2 - R150
85049.53,6.00,945.00,945.04,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.55,0.0,0.00,0.00,0.00,28.66,30.70,73.72,250.25,250.82,250.24,250.35,250.69,250.42,251.47,251.66,251.56,252.38,251.89,252.57,251.29,251.88,,2025-04-07 01:31:04,173,Exp003_R150_#2674_22562,0.0,0,0.0,22.56,262091,25.338,38.73,1121,0.049,Stream 2 - R150
85353.55,6.00,945.00,945.05,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.54,0.0,0.00,0.00,0.00,28.66,30.67,73.72,250.28,250.85,250.24,250.42,250.69,250.43,251.40,251.62,251.64,252.42,251.81,252.52,251.26,251.86,,2025-04-07 01:36:08,173,Exp003_R150_#2674_22563,0.0,0,0.0,22.58,261946,25.324,38.74,1119,0.049,Stream 2 - R150
85657.53,6.00,945.00,945.06,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.54,0.0,0.00,0.00,0.00,28.66,30.67,73.71,250.29,250.93,250.29,250.40,250.66,250.40,251.50,251.71,251.61,252.37,251.80,252.47,251.35,251.96,,2025-04-07 01:41:12,173,Exp003_R150_#2674_22565,0.0,0,0.0,22.58,261911,25.321,38.75,1117,0.048,Stream 2 - R150
85961.51,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.54,0.0,0.00,0.00,0.00,28.66,30.68,73.71,250.33,250.92,250.27,250.38,250.65,250.37,251.45,251.66,251.59,252.36,251.84,252.49,251.35,251.96,,2025-04-07 01:46:16,173,Exp003_R150_#2674_22567,0.0,0,0.0,22.58,261912,25.321,38.69,1123,0.049,Stream 2 - R150
86265.54,6.00,945.00,944.95,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.54,0.0,0.00,0.00,0.00,28.66,30.69,73.71,250.31,250.86,250.31,250.48,250.69,250.42,251.42,251.65,251.60,252.40,251.77,252.40,251.24,251.83,,2025-04-07 01:51:20,173,Exp003_R150_#2674_22569,0.0,0,0.0,22.57,262030,25.332,38.69,1122,0.049,Stream 2 - R150
86569.54,6.00,945.00,945.06,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.54,0.0,0.00,0.00,0.00,28.66,30.68,73.71,250.34,250.91,250.28,250.37,250.71,250.47,251.44,251.66,251.58,252.35,251.79,252.47,251.27,251.90,,2025-04-07 01:56:24,173,Exp003_R150_#2674_22570,0.0,0,0.0,22.57,261993,25.329,38.7,1123,0.049,Stream 2 - R150
86873.52,6.00,945.00,945.04,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.54,0.0,0.00,0.00,0.00,28.66,30.72,73.71,250.26,250.83,250.29,250.44,250.67,250.43,251.47,251.67,251.55,252.37,251.83,252.50,251.25,251.90,,2025-04-07 02:01:28,173,Exp003_R150_#2674_22572,0.0,0,0.0,22.57,262002,25.329,38.7,1122,0.049,Stream 2 - R150
87177.52,6.00,945.00,945.06,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.54,0.0,0.00,0.00,0.00,28.66,30.74,73.70,250.28,250.90,250.25,250.39,250.72,250.42,251.48,251.71,251.55,252.38,251.84,252.53,251.30,251.91,,2025-04-07 02:06:32,173,Exp003_R150_#2674_22574,0.0,0,0.0,22.58,261926,25.322,38.7,1122,0.049,Stream 2 - R150
87481.6,6.00,945.00,945.03,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.54,0.0,0.00,0.00,0.00,28.66,30.73,73.70,250.23,250.81,250.17,250.31,250.69,250.41,251.50,251.72,251.52,252.39,251.81,252.49,251.29,251.92,,2025-04-07 02:11:36,173,Exp003_R150_#2674_22575,0.0,0,0.0,22.58,261938,25.323,38.71,1121,0.049,Stream 2 - R150
87785.5,6.00,945.00,945.05,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.54,0.0,0.00,0.00,0.00,28.66,30.71,73.70,250.20,250.77,250.16,250.25,250.67,250.40,251.50,251.71,251.60,252.42,251.82,252.48,251.34,251.90,,2025-04-07 02:16:40,173,Exp003_R150_#2674_22577,0.0,0,0.0,22.58,261897,25.319,38.71,1120,0.049,Stream 2 - R150
88089.49,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.53,0.0,0.00,0.00,0.00,28.66,30.70,73.70,250.26,250.80,250.19,250.36,250.73,250.41,251.49,251.72,251.67,252.42,251.83,252.49,251.31,251.89,,2025-04-07 02:21:44,173,Exp003_R150_#2674_22579,0.0,0,0.0,22.58,261899,25.319,38.72,1120,0.049,Stream 2 - R150
88393.6,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.52,0.0,0.00,0.00,0.00,28.66,30.65,73.70,250.31,250.92,250.23,250.31,250.72,250.41,251.40,251.61,251.65,252.46,251.90,252.57,251.35,251.95,,2025-04-07 02:26:48,173,Exp003_R150_#2674_22580,0.0,0,0.0,22.59,261838,25.314,38.72,1120,0.049,Stream 2 - R150
88697.52,6.00,945.00,945.05,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.52,0.0,0.00,0.00,0.00,28.66,30.66,73.69,250.26,250.84,250.20,250.32,250.78,250.46,251.50,251.71,251.53,252.42,251.81,252.49,251.27,251.87,,2025-04-07 02:31:52,173,Exp003_R150_#2674_22582,0.0,0,0.0,22.59,261801,25.31,38.72,1119,0.049,Stream 2 - R150
89001.51,6.00,945.00,944.96,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.51,0.0,0.00,0.00,0.00,28.66,30.69,73.69,250.29,250.80,250.19,250.32,250.78,250.49,251.44,251.72,251.44,252.41,251.78,252.46,251.35,251.90,,2025-04-07 02:36:56,173,Exp003_R150_#2674_22584,0.0,0,0.0,22.59,261878,25.317,38.72,1120,0.049,Stream 2 - R150
89305.56,6.00,945.00,944.96,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.51,0.0,0.00,0.00,0.00,28.66,30.69,73.69,250.26,250.84,250.24,250.31,250.76,250.46,251.43,251.69,251.61,252.41,251.83,252.49,251.30,251.87,,2025-04-07 02:42:00,173,Exp003_R150_#2674_22585,0.0,0,0.0,22.59,261860,25.316,38.73,1119,0.048,Stream 2 - R150
89609.59,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.51,0.0,0.00,0.00,0.00,28.66,30.69,73.69,250.30,250.88,250.24,250.35,250.71,250.44,251.43,251.67,251.57,252.40,251.82,252.48,251.37,251.93,,2025-04-07 02:47:04,173,Exp003_R150_#2674_22587,0.0,0,0.0,22.59,261776,25.308,38.73,1119,0.049,Stream 2 - R150
89913.55,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.5,0.0,0.00,0.00,0.00,28.66,30.68,73.69,250.33,250.89,250.21,250.30,250.70,250.35,251.41,251.66,251.48,252.32,251.87,252.55,251.29,251.87,,2025-04-07 02:52:08,173,Exp003_R150_#2674_22589,0.0,0,0.0,22.58,262085,25.337,38.73,1119,0.049,Stream 2 - R150
90217.6,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.51,0.0,0.00,0.00,0.00,28.66,30.70,73.69,250.34,250.94,250.27,250.34,250.72,250.42,251.42,251.63,251.57,252.37,251.80,252.50,251.36,251.94,,2025-04-07 02:57:12,173,Exp003_R150_#2674_22591,0.0,0,0.0,22.58,261855,25.315,38.73,1118,0.048,Stream 2 - R150
90521.66,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.5,0.0,0.00,0.00,0.00,28.66,30.69,73.68,250.28,250.85,250.29,250.38,250.67,250.28,251.41,251.68,251.48,252.36,251.82,252.51,251.35,251.93,,2025-04-07 03:02:16,173,Exp003_R150_#2674_22592,0.0,0,0.0,22.58,261840,25.314,38.73,1118,0.048,Stream 2 - R150
90825.56,6.00,945.00,945.04,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.5,0.0,0.00,0.00,0.00,28.66,30.71,73.68,250.29,250.87,250.27,250.32,250.67,250.34,251.43,251.68,251.53,252.35,251.88,252.53,251.38,252.01,,2025-04-07 03:07:20,173,Exp003_R150_#2674_22594,0.0,0,0.0,22.59,261825,25.312,38.74,1117,0.048,Stream 2 - R150
91129.55,6.00,945.00,945.03,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.5,0.0,0.00,0.00,0.00,28.66,30.69,73.68,250.32,250.88,250.23,250.38,250.65,250.31,251.44,251.67,251.49,252.39,251.80,252.48,251.23,251.83,,2025-04-07 03:12:24,173,Exp003_R150_#2674_22596,0.0,0,0.0,22.59,261836,25.313,38.74,1117,0.048,Stream 2 - R150
91433.55,6.00,945.00,944.95,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.5,0.0,0.00,0.00,0.00,28.66,30.72,73.68,250.29,250.82,250.26,250.34,250.71,250.36,251.50,251.72,251.53,252.39,251.88,252.54,251.28,251.88,,2025-04-07 03:17:28,173,Exp003_R150_#2674_22597,0.0,0,0.0,22.59,261902,25.32,38.74,1117,0.048,Stream 2 - R150
91737.54,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.49,0.0,0.00,0.00,0.00,28.66,30.64,73.68,250.35,250.92,250.23,250.35,250.72,250.37,251.47,251.68,251.52,252.40,251.84,252.53,251.29,251.86,,2025-04-07 03:22:32,173,Exp003_R150_#2674_22599,0.0,0,0.0,22.59,261830,25.313,38.75,1117,0.048,Stream 2 - R150
92041.54,6.00,945.00,944.96,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.49,0.0,0.00,0.00,0.00,28.66,30.70,73.68,250.33,250.91,250.26,250.38,250.75,250.40,251.43,251.64,251.59,252.36,251.75,252.44,251.27,251.87,,2025-04-07 03:27:36,173,Exp003_R150_#2674_22601,0.0,0,0.0,22.59,261818,25.312,38.75,1117,0.048,Stream 2 - R150
92345.54,6.00,945.00,944.98,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.49,0.0,0.00,0.00,0.00,28.66,30.61,73.67,250.36,250.92,250.23,250.37,250.69,250.32,251.52,251.76,251.57,252.44,251.77,252.44,251.26,251.86,,2025-04-07 03:32:40,173,Exp003_R150_#2674_22602,0.0,0,0.0,22.59,261676,25.298,38.75,1116,0.048,Stream 2 - R150
92649.52,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.49,0.0,0.00,0.00,0.00,28.66,30.65,73.67,250.28,250.77,250.22,250.31,250.69,250.40,251.50,251.72,251.47,252.30,251.78,252.45,251.28,251.89,,2025-04-07 03:37:44,173,Exp003_R150_#2674_22604,0.0,0,0.0,22.6,261661,25.296,38.75,1116,0.048,Stream 2 - R150
92953.52,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.49,0.0,0.00,0.00,0.00,28.66,30.69,73.67,250.26,250.84,250.25,250.40,250.67,250.34,251.43,251.67,251.59,252.42,251.82,252.50,251.30,251.92,,2025-04-07 03:42:48,173,Exp003_R150_#2674_22606,0.0,0,0.0,22.59,261711,25.301,38.69,1121,0.049,Stream 2 - R150
93257.51,6.00,945.00,944.98,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.49,0.0,0.00,0.00,0.00,28.66,30.68,73.67,250.32,250.89,250.24,250.29,250.72,250.36,251.44,251.65,251.63,252.38,251.72,252.40,251.33,251.94,,2025-04-07 03:47:52,173,Exp003_R150_#2674_22607,0.0,0,0.0,22.6,261644,25.295,38.7,1120,0.049,Stream 2 - R150
93561.5,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.48,0.0,0.00,0.00,0.00,28.66,30.67,73.67,250.37,250.89,250.30,250.39,250.65,250.33,251.50,251.69,251.47,252.37,251.75,252.43,251.36,251.92,,2025-04-07 03:52:56,173,Exp003_R150_#2674_22609,0.0,0,0.0,22.6,261654,25.296,38.7,1120,0.049,Stream 2 - R150
93865.5,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.48,0.0,0.00,0.00,0.00,28.66,30.66,73.66,250.28,250.86,250.28,250.37,250.69,250.36,251.54,251.75,251.54,252.37,251.77,252.48,251.34,251.87,,2025-04-07 03:58:00,173,Exp003_R150_#2674_22611,0.0,0,0.0,22.6,261610,25.291,38.7,1119,0.049,Stream 2 - R150
94169.53,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.47,0.0,0.00,0.00,0.00,28.66,30.68,73.66,250.32,250.89,250.27,250.36,250.77,250.48,251.50,251.68,251.56,252.43,251.78,252.47,251.27,251.85,,2025-04-07 04:03:04,173,Exp003_R150_#2674_22612,0.0,0,0.0,22.61,261681,25.298,38.7,1120,0.049,Stream 2 - R150
94473.52,6.00,945.00,944.95,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.48,0.0,0.00,0.00,0.00,28.66,30.70,73.66,250.23,250.79,250.21,250.33,250.78,250.44,251.50,251.70,251.62,252.44,251.83,252.47,251.31,251.89,,2025-04-07 04:08:08,173,Exp003_R150_#2674_22614,0.0,0,0.0,22.61,261541,25.285,38.71,1111,0.048,Stream 2 - R150
94777.5,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.47,0.0,0.00,0.00,0.00,28.66,30.68,73.66,250.28,250.79,250.15,250.29,250.76,250.38,251.52,251.69,251.61,252.49,251.87,252.60,251.35,251.91,,2025-04-07 04:13:12,173,Exp003_R150_#2674_22616,0.0,0,0.0,22.61,261591,25.29,38.71,1119,0.049,Stream 2 - R150
95081.61,6.00,945.00,945.04,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.47,0.0,0.00,0.00,0.00,28.66,30.69,73.66,250.31,250.89,250.23,250.33,250.70,250.46,251.42,251.65,251.63,252.42,251.80,252.51,251.34,251.93,,2025-04-07 04:18:16,173,Exp003_R150_#2674_22618,0.0,0,0.0,22.6,261637,25.294,38.71,1118,0.048,Stream 2 - R150
95385.59,6.00,945.00,945.03,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.47,0.0,0.00,0.00,0.00,28.66,30.66,73.66,250.32,250.86,250.24,250.39,250.73,250.39,251.54,251.74,251.55,252.41,251.82,252.54,251.30,251.87,,2025-04-07 04:23:20,173,Exp003_R150_#2674_22619,0.0,0,0.0,22.6,261710,25.301,38.71,1119,0.049,Stream 2 - R150
95689.56,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.46,0.0,0.00,0.00,0.00,28.66,30.68,73.65,250.27,250.83,250.21,250.31,250.68,250.33,251.42,251.66,251.63,252.42,251.77,252.45,251.29,251.86,,2025-04-07 04:28:24,173,Exp003_R150_#2674_22621,0.0,0,0.0,22.6,261622,25.293,38.71,1118,0.048,Stream 2 - R150
95993.49,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.45,0.0,0.00,0.00,0.00,28.66,30.71,73.65,250.30,250.87,250.25,250.37,250.66,250.31,251.41,251.63,251.57,252.44,251.83,252.52,251.34,251.92,,2025-04-07 04:33:28,173,Exp003_R150_#2674_22623,0.0,0,0.0,22.6,261566,25.287,38.71,1118,0.048,Stream 2 - R150
96297.56,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.45,0.0,0.00,0.00,0.00,28.66,30.68,73.65,250.29,250.83,250.18,250.30,250.70,250.40,251.44,251.64,251.56,252.40,251.82,252.52,251.34,251.91,,2025-04-07 04:38:32,173,Exp003_R150_#2674_22624,0.0,0,0.0,22.59,261690,25.299,38.71,1110,0.048,Stream 2 - R150
96601.54,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.45,0.0,0.00,0.00,0.00,28.66,30.66,73.65,250.29,250.87,250.26,250.38,250.74,250.42,251.39,251.57,251.58,252.38,251.84,252.53,251.30,251.85,,2025-04-07 04:43:36,173,Exp003_R150_#2674_22626,0.0,0,0.0,22.6,261502,25.281,38.73,1116,0.048,Stream 2 - R150
96905.56,6.00,945.00,945.07,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.45,0.0,0.00,0.00,0.00,28.66,30.65,73.65,250.30,250.87,250.23,250.34,250.78,250.45,251.45,251.62,251.58,252.37,251.85,252.54,251.23,251.80,,2025-04-07 04:48:40,173,Exp003_R150_#2674_22628,0.0,0,0.0,22.6,261550,25.286,38.72,1117,0.048,Stream 2 - R150
97209.55,6.00,945.00,944.97,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.44,0.0,0.00,0.00,0.00,28.66,30.67,73.65,250.33,250.88,250.23,250.32,250.69,250.36,251.41,251.64,251.54,252.40,251.73,252.44,251.30,251.86,,2025-04-07 04:53:44,173,Exp003_R150_#2674_22629,0.0,0,0.0,22.61,261492,25.28,38.72,1116,0.048,Stream 2 - R150
97513.53,6.00,945.00,944.93,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.45,0.0,0.00,0.00,0.00,28.66,30.68,73.65,250.27,250.80,250.20,250.31,250.78,250.52,251.41,251.64,251.56,252.41,251.74,252.47,251.23,251.80,,2025-04-07 04:58:48,173,Exp003_R150_#2674_22631,0.0,0,0.0,22.61,261542,25.285,38.72,1116,0.048,Stream 2 - R150
97817.54,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.46,0.0,0.00,0.00,0.00,28.66,30.66,73.65,250.27,250.84,250.30,250.42,250.76,250.45,251.50,251.69,251.52,252.35,251.80,252.51,251.24,251.83,,2025-04-07 05:03:52,173,Exp003_R150_#2674_22633,0.0,0,0.0,22.61,261444,25.276,38.72,1115,0.048,Stream 2 - R150
98121.54,6.00,945.00,944.95,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.45,0.0,0.00,0.00,0.00,28.66,30.70,73.65,250.33,250.86,250.24,250.34,250.72,250.43,251.45,251.66,251.50,252.35,251.76,252.47,251.25,251.77,,2025-04-07 05:08:56,173,Exp003_R150_#2674_22634,0.0,0,0.0,22.61,261595,25.29,38.73,1115,0.048,Stream 2 - R150
